,time,positive_score_en,negative_score_en,score_en,positive_volume_en,negative_volume_en,volume_ratio_en,total_volume_en,total_volume_non_en,total_volume_global,close,high,low,open,volumefrom,volumeto,logclose,loghigh,loglow,logopen,fluctuation
1108,1518879600,2.271695,1.41538571,0.85630929,20,7,2.8571,147,19,166,1.26,1.26,1.22,1.23,20542.79,25648.19,0.23111172096338664,0.23111172096338664,0.19885085874516517,0.20701416938432612,0.024097551579060517
1109,1518883200,2.01847059,1.713,0.30547059,17,2,8.5,228,13,241,1.27,1.28,1.26,1.26,67934.46,86532.57,0.23901690047049992,0.2468600779315258,0.23111172096338664,0.23111172096338664,0.00790517950711328
1110,1518886800,1.97536364,1.2204,0.75496364,11,2,5.5,135,13,148,1.27,1.28,1.26,1.27,19037.97,24175.98,0.23901690047049992,0.2468600779315258,0.23111172096338664,0.23901690047049992,0.0
1111,1518890400,2.183425,1.713,0.470425,12,2,6.0,154,8,162,1.27,1.28,1.26,1.27,11756.22,14846.32,0.23901690047049992,0.2468600779315258,0.23111172096338664,0.23901690047049992,0.0
1112,1518894000,2.04102941,2.2778,-0.23677059,17,1,17.0,150,12,162,1.26,1.28,1.25,1.27,9583.35,12117.2,0.23111172096338664,0.2468600779315258,0.22314355131420976,0.23901690047049992,-0.00790517950711328
1113,1518897600,1.82024375,1.713,0.10724375,16,2,8.0,182,12,194,1.27,1.27,1.25,1.26,7293.49,9195.01,0.23901690047049992,0.23901690047049992,0.22314355131420976,0.23111172096338664,0.00790517950711328
1114,1518901200,1.68836923,1.1889,0.49946923,13,2,6.5,234,15,249,1.27,1.28,1.27,1.27,46981.88,59701.53,0.23901690047049992,0.2468600779315258,0.23901690047049992,0.23901690047049992,0.0
1115,1518904800,2.046875,2.2778,-0.230925,8,1,8.0,189,12,201,1.29,1.29,1.27,1.27,28938.26,36984.38,0.25464221837358075,0.25464221837358075,0.23901690047049992,0.23901690047049992,0.015625317903080832
1116,1518908400,1.66945,2.2778,-0.60835,4,1,4.0,131,15,146,1.28,1.3,1.27,1.29,40823.49,52542.2,0.2468600779315258,0.26236426446749106,0.23901690047049992,0.25464221837358075,-0.007782140442054941
1117,1518912000,1.70331111,1.37412,0.32919111,18,5,3.6,129,11,140,1.29,1.29,1.27,1.28,16775.43,21367.65,0.25464221837358075,0.25464221837358075,0.23901690047049992,0.2468600779315258,0.007782140442054941
1118,1518915600,1.33333077,2.2778,-0.94446923,13,1,13.0,160,5,165,1.28,1.29,1.28,1.28,8248.22,10651.62,0.2468600779315258,0.25464221837358075,0.2468600779315258,0.2468600779315258,0.0
1119,1518919200,1.863,2.2778,-0.4148,15,1,15.0,112,17,129,1.26,1.28,1.26,1.28,11138.77,14267.48,0.23111172096338664,0.2468600779315258,0.23111172096338664,0.2468600779315258,-0.01574835696813917
1120,1518922800,2.06694545,2.2778,-0.21085455,11,1,11.0,100,14,114,1.24,1.26,1.24,1.26,17127.57,21587.95,0.2151113796169455,0.23111172096338664,0.2151113796169455,0.23111172096338664,-0.016000341346441155
1121,1518926400,1.65105,1.25555,0.3955,8,2,4.0,96,17,113,1.26,1.26,1.24,1.24,18372.31,22997.87,0.23111172096338664,0.23111172096338664,0.2151113796169455,0.2151113796169455,0.016000341346441155
1122,1518930000,2.20343,2.2778,-0.07437,10,1,10.0,101,14,115,1.2,1.26,1.2,1.26,104978.55,128485.37,0.1823215567939546,0.23111172096338664,0.1823215567939546,0.23111172096338664,-0.04879016416943205
1123,1518933600,1.594,2.2778,-0.6838,6,1,6.0,109,14,123,1.18,1.21,1.18,1.2,37993.18,45278.13,0.16551443847757333,0.1906203596086497,0.16551443847757333,0.1823215567939546,-0.016807118316381264
1124,1518937200,1.52261429,2.17015,-0.64753572,7,2,3.5,131,6,137,1.19,1.19,1.17,1.18,77469.44,91497.86,0.17395330712343798,0.17395330712343798,0.1570037488096647,0.16551443847757333,0.008438868645864656
1125,1518940800,2.04005,2.2778,-0.23775,4,1,4.0,138,8,146,1.15,1.19,1.15,1.19,47636.6,55816.27,0.13976194237515863,0.17395330712343798,0.13976194237515863,0.17395330712343798,-0.03419136474827936
1126,1518944400,1.65722,2.2778,-0.62058,5,1,5.0,120,6,126,1.13,1.17,1.13,1.15,40969.74,47153.66,0.12221763272424911,0.1570037488096647,0.12221763272424911,0.13976194237515863,-0.017544309650909515
1127,1518948000,2.0394400000000004,1.713,0.32644,5,2,2.5,125,10,135,1.17,1.18,1.13,1.13,28864.41,33615.78,0.1570037488096647,0.16551443847757333,0.12221763272424911,0.12221763272424911,0.03478611608541558
1128,1518951600,1.7427,1.52473333,0.21796667,8,3,2.6667,149,9,158,1.17,1.18,1.16,1.17,13136.92,15431.27,0.1570037488096647,0.16551443847757333,0.14842000511827322,0.1570037488096647,0.0
1129,1518955200,1.9111,1.4306,0.4805,4,4,1.0,172,6,178,1.17,1.18,1.16,1.17,9550.52,11093.86,0.1570037488096647,0.16551443847757333,0.14842000511827322,0.1570037488096647,0.0
1130,1518958800,1.47658182,1.713,-0.23641818,11,2,5.5,165,6,171,1.22,1.22,1.16,1.17,31216.59,37188.88,0.19885085874516517,0.19885085874516517,0.14842000511827322,0.1570037488096647,0.041847109935500476
1131,1518962400,1.44141579,1.91113333,-0.46971754,19,3,6.3333,245,19,264,1.23,1.25,1.22,1.22,45162.07,55970.82,0.20701416938432612,0.22314355131420976,0.19885085874516517,0.19885085874516517,0.008163310639160953
1132,1518966000,1.99482857,1.61855,0.37627857,7,4,1.75,215,14,229,1.21,1.23,1.2,1.23,45155.59,54795.28,0.1906203596086497,0.20701416938432612,0.1823215567939546,0.20701416938432612,-0.01639380977567642
1133,1518969600,1.78254286,2.2778,-0.49525714,7,1,7.0,147,10,157,1.18,1.22,1.18,1.2,36197.27,43293.8,0.16551443847757333,0.19885085874516517,0.16551443847757333,0.1823215567939546,-0.016807118316381264
1134,1518973200,1.60555,1.52473333,0.08081667,4,3,1.3333,119,12,131,1.2,1.2,1.18,1.18,11728.52,14012.99,0.1823215567939546,0.1823215567939546,0.16551443847757333,0.16551443847757333,0.016807118316381264
1135,1518976800,1.3713,1.713,-0.3417,9,2,4.5,163,13,176,1.21,1.22,1.2,1.2,10423.46,12582.13,0.1906203596086497,0.19885085874516517,0.1823215567939546,0.1823215567939546,0.008298802814695111
1136,1518980400,1.28,1.713,-0.433,5,2,2.5,269,8,277,1.2,1.22,1.19,1.21,61050.19,73369.11,0.1823215567939546,0.19885085874516517,0.17395330712343798,0.1906203596086497,-0.008298802814695111
1137,1518984000,1.90981538,2.2778,-0.36798462,13,1,13.0,151,13,164,1.19,1.21,1.19,1.2,12320.21,14846.16,0.17395330712343798,0.1906203596086497,0.17395330712343798,0.1823215567939546,-0.008368249670516609
1138,1518987600,1.91625714,2.36423333,-0.44797619,14,3,4.6667,118,5,123,1.18,1.2,1.17,1.19,27089.76,31987.84,0.16551443847757333,0.1823215567939546,0.1570037488096647,0.17395330712343798,-0.008438868645864656
1139,1518991200,2.13555714,1.60004,0.53551714,7,5,1.4,114,3,117,1.17,1.18,1.17,1.18,15659.86,18399.87,0.1570037488096647,0.16551443847757333,0.1570037488096647,0.16551443847757333,-0.008510689667908633
1140,1518994800,2.0779875,1.8565,0.2214875,8,4,2.0,149,3,152,1.16,1.18,1.15,1.17,28260.14,32855.16,0.14842000511827322,0.16551443847757333,0.13976194237515863,0.1570037488096647,-0.008583743691391477
1141,1518998400,1.64166667,2.5389,-0.89723333,6,2,3.0,105,4,109,1.17,1.17,1.14,1.16,28265.81,32863.89,0.1570037488096647,0.1570037488096647,0.131028262406404,0.14842000511827322,0.008583743691391477
1142,1519002000,0.125,1.37455,-1.24955,1,2,0.5,81,2,83,1.19,1.19,1.16,1.17,40266.05,47580.72,0.17395330712343798,0.17395330712343798,0.14842000511827322,0.1570037488096647,0.01694955831377329
1143,1519005600,1.1,2.2778,-1.1778,2,1,2.0,93,2,95,1.18,1.19,1.18,1.19,37452.11,44279.4,0.16551443847757333,0.17395330712343798,0.16551443847757333,0.17395330712343798,-0.008438868645864656
1144,1519009200,1.1,2.2778,-1.1778,2,1,2.0,49,1,50,1.19,1.19,1.18,1.18,20663.84,24513.31,0.17395330712343798,0.17395330712343798,0.16551443847757333,0.16551443847757333,0.008438868645864656
1145,1519012800,0.8167,2.2778,-1.4611,1,1,1.0,63,6,69,1.18,1.19,1.18,1.19,19269.71,22850.01,0.16551443847757333,0.17395330712343798,0.16551443847757333,0.17395330712343798,-0.008438868645864656
1146,1519016400,1.1,2.2778,-1.1778,2,1,2.0,92,1,93,1.17,1.18,1.17,1.18,20049.52,23604.35,0.1570037488096647,0.16551443847757333,0.1570037488096647,0.16551443847757333,-0.008510689667908633
1147,1519020000,2.3,2.2778,0.0222,1,2,0.5,88,6,94,1.18,1.19,1.17,1.17,11586.89,13699.34,0.16551443847757333,0.17395330712343798,0.1570037488096647,0.1570037488096647,0.008510689667908633
1148,1519023600,1.46483333,2.2778,-0.81296667,3,1,3.0,88,4,92,1.22,1.23,1.18,1.18,54286.24,65861.93,0.19885085874516517,0.20701416938432612,0.16551443847757333,0.16551443847757333,0.03333642026759184
1149,1519027200,1.95,2.2778,-0.3278,1,1,1.0,59,5,64,1.21,1.22,1.21,1.22,57265.14,69416.54,0.1906203596086497,0.19885085874516517,0.1906203596086497,0.19885085874516517,-0.008230499136515468
1150,1519030800,1.11945,2.2778,-1.15835,2,1,2.0,75,1,76,1.21,1.22,1.21,1.21,141122.08,170844.84,0.1906203596086497,0.19885085874516517,0.1906203596086497,0.1906203596086497,0.0
1151,1519034400,1.64725,1.83235,-0.1851,2,2,1.0,69,3,72,1.21,1.23,1.21,1.21,39765.19,48487.11,0.1906203596086497,0.20701416938432612,0.1906203596086497,0.1906203596086497,0.0
1152,1519038000,1.39334,2.2778,-0.88446,5,1,5.0,63,3,66,1.21,1.22,1.2,1.21,26732.62,32514.86,0.1906203596086497,0.19885085874516517,0.1823215567939546,0.1906203596086497,0.0
1153,1519041600,1.774525,2.2778,-0.503275,4,1,4.0,77,4,81,1.2,1.21,1.2,1.21,22769.46,27420.8,0.1823215567939546,0.1906203596086497,0.1823215567939546,0.1906203596086497,-0.008298802814695111
1154,1519045200,1.240275,2.2778,-1.037525,8,1,8.0,88,7,95,1.2,1.2,1.2,1.2,42950.13,51601.91,0.1823215567939546,0.1823215567939546,0.1823215567939546,0.1823215567939546,0.0
1155,1519048800,1.54797273,1.713,-0.16502727,11,2,5.5,128,6,134,1.19,1.2,1.19,1.2,119715.93,142637.38,0.17395330712343798,0.1823215567939546,0.17395330712343798,0.1823215567939546,-0.008368249670516609
1156,1519052400,2.03362222,2.0198,0.01382222,9,3,3.0,156,31,187,1.19,1.19,1.18,1.19,146317.82,174082.28,0.17395330712343798,0.17395330712343798,0.16551443847757333,0.17395330712343798,0.0
1157,1519056000,1.71665455,2.2778,-0.56114546,11,1,11.0,96,5,101,1.18,1.19,1.18,1.19,57490.08,68339.75,0.16551443847757333,0.17395330712343798,0.16551443847757333,0.17395330712343798,-0.008438868645864656
1158,1519059600,1.495825,1.713,-0.217175,8,2,4.0,159,13,172,1.16,1.18,1.16,1.18,16860.3,19732.05,0.14842000511827322,0.16551443847757333,0.14842000511827322,0.16551443847757333,-0.01709443335930011
1159,1519063200,1.37167333,2.2778,-0.90612667,15,1,15.0,219,30,249,1.18,1.18,1.16,1.16,22156.48,26064.27,0.16551443847757333,0.16551443847757333,0.14842000511827322,0.14842000511827322,0.01709443335930011
1160,1519066800,1.21564,1.90126667,-0.68562667,30,3,10.0,203,52,255,1.18,1.19,1.17,1.18,21832.02,25840.42,0.16551443847757333,0.17395330712343798,0.1570037488096647,0.16551443847757333,0.0
1161,1519070400,1.28526818,2.2778,-0.99253182,22,1,22.0,226,31,257,1.18,1.18,1.17,1.18,5615.64,6618.39,0.16551443847757333,0.16551443847757333,0.1570037488096647,0.16551443847757333,0.0
1162,1519074000,1.45092857,2.2778,-0.82687143,21,2,10.5,219,39,258,1.17,1.18,1.16,1.18,49646.43,58138.44,0.1570037488096647,0.16551443847757333,0.14842000511827322,0.16551443847757333,-0.008510689667908633
1163,1519077600,1.38264118,1.61205,-0.22940882,17,2,8.5,239,34,273,1.18,1.18,1.16,1.17,20400.67,24012.12,0.16551443847757333,0.16551443847757333,0.14842000511827322,0.1570037488096647,0.008510689667908633
1164,1519081200,1.40841667,1.2587,0.14971667,18,4,4.5,202,46,248,1.18,1.19,1.18,1.18,18561.23,21887.96,0.16551443847757333,0.17395330712343798,0.16551443847757333,0.16551443847757333,0.0
1165,1519084800,1.15705833,1.713,-0.55594167,24,4,6.0,184,37,221,1.19,1.19,1.18,1.18,17433.55,20704.54,0.17395330712343798,0.17395330712343798,0.16551443847757333,0.16551443847757333,0.008438868645864656
1166,1519088400,0.26587143,2.5389,-2.27302857,7,2,3.5,169,52,221,1.19,1.19,1.18,1.19,90443.62,107612.76,0.17395330712343798,0.17395330712343798,0.16551443847757333,0.17395330712343798,0.0
1167,1519092000,0.89691111,2.2778,-1.38088889,9,1,9.0,175,33,208,1.18,1.19,1.18,1.19,21758.15,25826.04,0.16551443847757333,0.17395330712343798,0.16551443847757333,0.17395330712343798,-0.008438868645864656
1168,1519095600,1.16011429,1.62963333,-0.46951905,7,3,2.3333,170,34,204,1.19,1.19,1.17,1.18,10115.82,12009.1,0.17395330712343798,0.17395330712343798,0.1570037488096647,0.16551443847757333,0.008438868645864656
1169,1519099200,0.93982222,2.2778,-1.33797778,9,1,9.0,169,26,195,1.21,1.21,1.19,1.19,27970.28,33583.34,0.1906203596086497,0.1906203596086497,0.17395330712343798,0.17395330712343798,0.01666705248521172
1170,1519102800,1.03664667,2.2778,-1.24115333,15,1,15.0,204,18,222,1.2,1.21,1.19,1.21,17564.58,21110.13,0.1823215567939546,0.1906203596086497,0.17395330712343798,0.1906203596086497,-0.008298802814695111
1171,1519106400,1.14954,2.2778,-1.12826,5,2,2.5,135,10,145,1.19,1.2,1.18,1.19,30084.46,35676.06,0.17395330712343798,0.1823215567939546,0.16551443847757333,0.17395330712343798,0.0
1172,1519110000,1.12885,2.2778,-1.14895,2,2,1.0,143,15,158,1.19,1.2,1.19,1.19,8809.99,10552.66,0.17395330712343798,0.1823215567939546,0.17395330712343798,0.17395330712343798,0.0
1173,1519113600,0.80834,2.2778,-1.46946,5,1,5.0,96,9,105,1.17,1.2,1.17,1.19,39117.68,46058.87,0.1570037488096647,0.1823215567939546,0.1570037488096647,0.17395330712343798,-0.01694955831377329
1174,1519117200,1.61334,1.55,0.06334,5,2,2.5,120,8,128,1.15,1.17,1.14,1.17,50842.81,58907.29,0.13976194237515863,0.1570037488096647,0.131028262406404,0.1570037488096647,-0.01724180643450607
1175,1519120800,2.01573333,2.013,0.00273333,3,2,1.5,178,12,190,1.16,1.16,1.14,1.15,32059.44,36919.34,0.14842000511827322,0.14842000511827322,0.131028262406404,0.13976194237515863,0.008658062743114592
1176,1519124400,0.96836667,2.2778,-1.30943333,3,2,1.5,120,3,123,1.15,1.16,1.15,1.16,17270.1,19932.48,0.13976194237515863,0.14842000511827322,0.13976194237515863,0.14842000511827322,-0.008658062743114592
1177,1519128000,0.9784,2.2778,-1.2994,9,1,9.0,162,6,168,1.16,1.16,1.15,1.15,14071.94,16316.58,0.14842000511827322,0.14842000511827322,0.13976194237515863,0.13976194237515863,0.008658062743114592
1178,1519131600,1.346175,2.26546667,-0.91929167,8,3,2.6667,152,7,159,1.16,1.17,1.15,1.16,26237.18,30578.36,0.14842000511827322,0.1570037488096647,0.13976194237515863,0.14842000511827322,0.0
1179,1519135200,1.406325,1.763,-0.356675,8,7,1.1429,209,13,222,1.15,1.17,1.14,1.16,34375.79,39654.15,0.13976194237515863,0.1570037488096647,0.131028262406404,0.14842000511827322,-0.008658062743114592
1180,1519138800,1.80334615,1.596325,0.20702115,13,4,3.25,191,14,205,1.14,1.15,1.12,1.15,38241.51,43379.6,0.131028262406404,0.13976194237515863,0.11332868530700327,0.13976194237515863,-0.008733679968754626
1181,1519142400,1.69928462,1.51421667,0.18506795,13,6,2.1667,172,20,192,1.13,1.15,1.13,1.14,113010.28,128065.13,0.12221763272424911,0.13976194237515863,0.12221763272424911,0.131028262406404,-0.008810629682154889
1182,1519146000,1.685775,1.8951,-0.209325,12,3,4.0,273,16,289,1.11,1.13,1.09,1.13,62856.9,69590.41,0.10436001532424286,0.12221763272424911,0.08617769624105241,0.12221763272424911,-0.017857617400006257
1183,1519149600,0.84827778,2.2778,-1.42952222,9,1,9.0,165,13,178,1.09,1.12,1.08,1.11,97740.44,107610.22,0.08617769624105241,0.11332868530700327,0.0769610411361284,0.10436001532424286,-0.018182319083190443
1184,1519153200,0.68211111,1.95926667,-1.27715556,9,3,3.0,152,14,166,1.1,1.1,1.06,1.09,45951.42,50102.48,0.09531017980432493,0.09531017980432493,0.058268908123975824,0.08617769624105241,0.009132483563272523
1185,1519156800,1.26562778,2.2778,-1.01217222,18,1,18.0,160,9,169,1.09,1.11,1.09,1.1,62850.07,69437.15,0.08617769624105241,0.10436001532424286,0.08617769624105241,0.09531017980432493,-0.009132483563272523
1186,1519160400,1.1128,2.31483333,-1.20203333,9,3,3.0,139,8,147,1.05,1.09,1.05,1.09,49767.64,53291.59,0.04879016416943204,0.08617769624105241,0.04879016416943204,0.08617769624105241,-0.03738753207162037
1187,1519164000,0.5278,1.5321,-1.0043,3,3,1.0,107,16,123,1.04,1.08,1.03,1.05,69479.9,73002.38,0.03922071315328133,0.0769610411361284,0.02955880224154443,0.04879016416943204,-0.009569451016150712
1188,1519167600,1.655675,2.0889,-0.433225,8,2,4.0,134,9,143,1.02,1.12,1.01,1.04,123041.31,128836.75,0.01980262729617973,0.11332868530700327,0.009950330853168092,0.03922071315328133,-0.0194180858571016
1189,1519171200,0.6667,2.2778,-1.6111,1,1,1.0,95,9,104,0.9921,1.02,0.978,1.02,67562.39,67253.0,-0.00793137032628028,0.01980262729617973,-0.022245608947319737,0.01980262729617973,-0.02773399762246001
1190,1519174800,1.01728333,2.0389,-1.02161667,6,2,3.0,115,11,126,1.01,1.03,0.9918,0.9921,95399.81,95846.29,0.009950330853168092,0.02955880224154443,-0.008233804927103542,-0.00793137032628028,0.017881701179448373
1191,1519178400,1.32963333,1.1639,0.16573333,3,2,1.5,90,16,106,1.0,1.02,0.9955,1.01,17531.95,17769.37,0.0,0.01980262729617973,-0.004510155477886019,0.009950330853168092,-0.009950330853168092
1192,1519182000,1.32593333,2.2056,-0.87966667,6,2,3.0,128,8,136,0.9983,1.02,0.9961,1.0,41362.15,41720.98,-0.0017014466397575704,0.01980262729617973,-0.0039076248310170765,0.0,-0.0017014466397575704
1193,1519185600,0.0,2.2778,-2.2778,0,1,0.0,75,14,89,0.9779,0.9997,0.9669,0.9983,28654.89,28181.88,-0.022347863663907622,-0.00030004500900199243,-0.03366020149263521,-0.0017014466397575704,-0.02064641702415005
1194,1519189200,1.130975,3.1389,-2.007925,4,2,2.0,113,7,120,0.9996,0.9998,0.974,0.9779,19545.39,19397.3,-0.00040008002133969133,-0.0002000200026670447,-0.026343975339601977,-0.022347863663907622,0.02194778364256793
1195,1519192800,1.69446,2.2778,-0.58334,5,1,5.0,86,3,89,1.03,1.03,0.9849,0.9996,35987.75,36446.86,0.02955880224154443,0.02955880224154443,-0.015215165806480377,-0.00040008002133969133,0.02995888226288412
1196,1519196400,0.96713333,2.2778,-1.31066667,6,1,6.0,82,6,88,1.04,1.04,1.02,1.03,37698.73,38648.37,0.03922071315328133,0.03922071315328133,0.01980262729617973,0.02955880224154443,0.0096619109117369
1197,1519200000,1.325,2.2778,-0.9528,4,1,4.0,57,1,58,1.04,1.04,1.02,1.04,17841.05,18407.33,0.03922071315328133,0.03922071315328133,0.01980262729617973,0.03922071315328133,0.0
1198,1519203600,1.263,2.2778,-1.0148,1,1,1.0,29,1,30,1.04,1.05,1.03,1.04,44261.66,46144.74,0.03922071315328133,0.04879016416943204,0.02955880224154443,0.03922071315328133,0.0
1199,1519207200,1.1,2.2778,-1.1778,2,1,2.0,51,4,55,1.03,1.05,1.02,1.04,68905.48,70680.69,0.02955880224154443,0.04879016416943204,0.01980262729617973,0.03922071315328133,-0.0096619109117369
1200,1519210800,1.1,2.2778,-1.1778,2,1,2.0,117,12,129,1.03,1.04,1.02,1.03,26798.46,27711.87,0.02955880224154443,0.03922071315328133,0.01980262729617973,0.02955880224154443,0.0
1201,1519214400,0.88335,2.2778,-1.39445,2,2,1.0,183,5,188,1.03,1.07,1.03,1.03,7199.04,7458.93,0.02955880224154443,0.06765864847381486,0.02955880224154443,0.02955880224154443,0.0
1202,1519218000,0.9311,2.2778,-1.3467,1,1,1.0,100,4,104,1.01,1.04,0.9983,1.03,40193.53,41013.83,0.009950330853168092,0.03922071315328133,-0.0017014466397575704,0.02955880224154443,-0.019608471388376337
1203,1519221600,0.83041579,1.52473333,-0.69431754,19,3,6.3333,314,41,355,0.9768,1.02,0.9716,1.01,33169.83,33090.89,-0.023473356185642127,0.01980262729617973,-0.0288110818541196,0.009950330853168092,-0.03342368703881022
1204,1519225200,1.4569375,2.2056,-0.7486625,16,2,8.0,223,24,247,0.9566,0.9884,0.9544,0.9768,336984.56,323501.28,-0.04436994773594053,-0.0116678048676821,-0.046672408198430666,-0.023473356185642127,-0.020896591550298403
1205,1519228800,1.48288636,2.75,-1.26711364,22,2,11.0,236,35,271,0.9148,0.9575,0.907,0.9566,171732.15,159403.81,-0.08904981683351104,-0.04342955792733598,-0.09761282886700041,-0.04436994773594053,-0.04467986909757051
1206,1519232400,1.11100476,2.2778,-1.16679524,21,1,21.0,217,34,251,0.93,0.9949,0.9145,0.9148,92476.6,85461.77,-0.07257069283483537,-0.005113049386823014,-0.0893778111512167,-0.08904981683351104,0.016479123998675668
1207,1519236000,1.43473889,2.2778,-0.84306111,36,1,36.0,209,39,248,0.9443,0.9865,0.9297,0.93,53338.36,50856.93,-0.05731136671311352,-0.013591953519466972,-0.07289332552032483,-0.07257069283483537,0.015259326121721851
1208,1519239600,1.94215294,1.713,0.22915294,34,2,17.0,111,4,115,0.9409,0.9554,0.934,0.9443,49387.07,46453.92,-0.060918414969417134,-0.045625178026275554,-0.06827884075329438,-0.05731136671311352,-0.003607048256303612
