,time,positive_score_en,negative_score_en,score_en,positive_volume_en,negative_volume_en,volume_ratio_en,total_volume_en,total_volume_non_en,total_volume_global,close,high,low,open,volumefrom,volumeto,logclose,loghigh,loglow,logopen,fluctuation
116,1515308400,1.94268889,1.70373333,0.23895556,9,3,3.0,38,3,41,0.0151,0.01527,0.01359,0.01493,201108656.87,3036740.72,-4.193060535161258,-4.181865159751596,-4.298421050819084,-4.204382667431038,0.01132213226977985
117,1515312000,2.1058,2.2778,-0.172,20,2,10.0,41,6,47,0.01547,0.0158,0.01496,0.01513,63795886.25,986922.36,-4.168852614397163,-4.147745338949216,-4.202375306435806,-4.191075751181873,0.022223136784710107
118,1515315600,1.80862,2.58116,-0.77254,10,5,2.0,57,3,60,0.01586,0.016030000000000003,0.01536,0.01536,46096847.68,731096.0,-4.143955062775436,-4.133293312360675,-4.175988551262611,-4.175988551262611,0.032033488487175354
119,1515319200,1.6711375,2.2778,-0.6066625,8,2,4.0,49,7,56,0.0161,0.01644,0.01593,0.01593,48366314.3,778697.66,-4.12893600699172,-4.108037889354104,-4.13955115506018,-4.13955115506018,0.0106151480684602
120,1515322800,1.6905599999999998,2.2778,-0.58724,5,2,2.5,37,6,43,0.01634,0.01651,0.01601,0.01617,59797553.04,977092.02,-4.11413918955028,-4.1037890210501,-4.134541751973514,-4.124597605393122,0.010458415842841795
121,1515326400,1.85314,2.2778,-0.42466,10,2,5.0,41,4,45,0.01653,0.01669,0.0162,0.0162,67627477.64,1117882.21,-4.102578367149205,-4.092945541308393,-4.122744036743799,-4.122744036743799,0.020165669594594426
122,1515330000,1.96566364,2.04418,-0.07851636,11,5,2.2,40,8,48,0.015819999999999997,0.016640000000000002,0.01532,0.016640000000000002,72977341.16,1154501.54,-4.14648031664263,-4.0959458435890745,-4.178596114669692,-4.0959458435890745,-0.050534473053555296
123,1515333600,1.85853333,1.7639,0.09463333,15,4,3.75,43,16,59,0.01644,0.01644,0.01561,0.01594,74800536.48,1229720.82,-4.108037889354104,-4.108037889354104,-4.159843544454796,-4.138923605620068,0.03088571626596437
124,1515337200,1.79815,2.0625,-0.26435,6,4,1.5,51,12,63,0.01619,0.01668,0.01602,0.01635,77228695.58,1250332.58,-4.123361511292593,-4.093544882051536,-4.133917337341924,-4.113527381638875,-0.009834129653718549
125,1515340800,1.847925,2.2778,-0.429875,16,2,8.0,49,11,60,0.01553,0.01618,0.01553,0.01585,51078384.59,793247.31,-4.164981641821542,-4.123979367351791,-4.164981641821542,-4.144585778658848,-0.020395863162693928
126,1515344400,1.96019333,2.2778,-0.31760667,15,2,7.5,41,6,47,0.01529,0.01561,0.01529,0.01529,51545304.85,788127.71,-4.1805562590411665,-4.159843544454796,-4.1805562590411665,-4.1805562590411665,0.0
127,1515348000,1.92595238,2.21853333,-0.29258095,21,3,7.0,58,11,69,0.01468,0.01548,0.014519999999999996,0.01548,159612604.4,2343113.03,-4.221269255795767,-4.168206410820556,-4.232228269585487,-4.168206410820556,-0.0530628449752113
128,1515351600,1.945825,2.2778,-0.331975,20,2,10.0,49,5,54,0.015030000000000003,0.01535,0.01454,0.01471,50060558.81,752410.2,-4.197707075217254,-4.176639804948931,-4.230851806876764,-4.219227744368791,0.02152066915153661
129,1515355200,1.90995833,2.1889,-0.27894167,12,4,3.0,38,2,40,0.01475,0.015069999999999997,0.01475,0.015069999999999997,47673487.26,703183.94,-4.216512196196308,-4.195049266343733,-4.216512196196308,-4.195049266343733,-0.02146292985257503
130,1515358800,1.98375833,1.873625,0.11013333,24,4,6.0,52,4,56,0.01446,0.01494,0.01429,0.01478,102089045.12,1476207.59,-4.236369062251518,-4.203713099277466,-4.248195287040361,-4.214480363462082,-0.021888698789436667
131,1515362400,2.0288,2.2778,-0.249,11,2,5.5,23,1,24,0.014980000000000004,0.01514,0.01465,0.01465,63344747.87,948904.32,-4.201039300893063,-4.190415030972834,-4.2233149435190604,-4.2233149435190604,0.02227564262599735
132,1515366000,1.92328125,1.94224,-0.01895875,16,5,3.2,30,2,32,0.01525,0.01542,0.01461,0.014769999999999997,74441827.84,1135237.87,-4.183175775928716,-4.172089910846954,-4.226049053219529,-4.2151571824388485,0.03198140651013226
133,1515369600,2.02886667,2.2778,-0.24893333,15,2,7.5,41,2,43,0.01488,0.0152,0.01488,0.0152,48281126.83,718423.17,-4.207737249577191,-4.186459851129906,-4.207737249577191,-4.186459851129906,-0.02127739844728449
134,1515373200,1.87983684,2.2778,-0.39796316,19,2,9.5,41,3,44,0.01451,0.01483,0.01403,0.01483,92279805.62,1338979.98,-4.232917212086041,-4.211103122832296,-4.266557384867768,-4.211103122832296,-0.02181408925374484
135,1515376800,1.83248462,2.21853333,-0.38604872,13,3,4.3333,41,2,43,0.01454,0.0147,0.01438,0.01454,32723437.13,475798.78,-4.230851806876764,-4.219907785197447,-4.241916926689236,-4.230851806876764,0.0
136,1515380400,1.92852667,2.2778,-0.34927333,15,2,7.5,38,2,40,0.0141,0.01457,0.0141,0.01426,38142429.22,537808.25,-4.261580481598014,-4.228790658775024,-4.261580481598014,-4.250296863995987,-0.011283617602027007
137,1515384000,1.7702,2.21853333,-0.44833333,9,3,3.0,32,2,34,0.01351,0.01445,0.01351,0.01414,106550693.77,1439499.87,-4.30432512701003,-4.237060864423696,-4.30432512701003,-4.25874761851371,-0.045577508496319474
138,1515387600,1.83111333,2.330575,-0.49946167,15,4,3.75,30,2,32,0.013669999999999998,0.01415,0.01351,0.013669999999999998,79195038.51,1082596.18,-4.292551628246279,-4.25804065489289,-4.30432512701003,-4.292551628246279,0.0
139,1515391200,2.02002,2.2778,-0.25778,10,2,5.0,53,2,55,0.01411,0.01427,0.01364,0.01364,52397273.58,739325.53,-4.260871513117414,-4.249595847493392,-4.294748626566821,-4.294748626566821,0.03387711344940669
140,1515394800,1.9206625,2.2778,-0.3571375,8,2,4.0,62,2,64,0.01369,0.01417,0.01354,0.01417,58698714.05,803585.4,-4.291089639681779,-4.256628225279548,-4.302107011498008,-4.256628225279548,-0.03446141440223105
141,1515398400,1.916675,2.2778,-0.361125,8,2,4.0,43,3,46,0.01319,0.0135,0.01288,0.01334,75166368.23,991444.4,-4.328296312252914,-4.305065593537753,-4.352079558305929,-4.31698823849466,-0.011308073758254267
142,1515402000,1.77309333,2.2778,-0.50470667,15,2,7.5,82,1,83,0.01324,0.0134,0.01279,0.01294,67239752.96,890254.33,-4.324512728473275,-4.312500572025272,-4.359091663391386,-4.347431989909382,0.02291926143610734
143,1515405600,1.87456,2.2778,-0.40324,10,2,5.0,53,4,57,0.013069999999999998,0.01338,0.01291,0.01338,55027091.6,719204.09,-4.337435751346007,-4.313994224282054,-4.349753074123586,-4.313994224282054,-0.023441527063952527
144,1515409200,1.87865882,2.2778,-0.39914118,17,2,8.5,56,7,63,0.0132,0.0132,0.01289,0.0132,39825687.6,525699.08,-4.327538449389812,-4.327538449389812,-4.351303462031041,-4.327538449389812,0.0
145,1515412800,1.9,2.21853333,-0.31853333,2,3,0.6667,39,6,45,0.01281,0.01327,0.01265,0.01296,71606368.21,917277.58,-4.357529163073494,-4.322249430638021,-4.370098063808608,-4.345887588058009,-0.011641575015485017
146,1515416400,2.0448,1.4704,0.5744,8,4,2.0,61,3,64,0.01205,0.0125,0.0119,0.01235,93737711.39,1129539.42,-4.418690619045473,-4.382026634673881,-4.431216878864653,-4.394099215908151,-0.024591403137322665
147,1515420000,1.8625125,2.21853333,-0.35602083,8,3,2.6667,45,3,48,0.01169,0.01184,0.0114,0.01169,76307773.4,892037.87,-4.44902150349816,-4.436271649526278,-4.474141923581687,-4.44902150349816,0.0
148,1515423600,1.90448667,2.45186667,-0.54738,15,3,5.0,78,2,80,0.01233,0.01248,0.01146,0.01175,69437249.68,856161.29,-4.395719961805884,-4.383627916040855,-4.468892567695543,-4.443902038391969,0.048182076586084754
149,1515427200,1.98990909,2.2778,-0.28789091,11,2,5.5,67,4,71,0.0125,0.01295,0.0125,0.01265,88169522.8,1102119.03,-4.382026634673881,-4.346659490836591,-4.382026634673881,-4.370098063808608,-0.011928570865273436
150,1515430800,1.87535,2.2778,-0.40245,16,2,8.0,77,2,79,0.01291,0.01291,0.01247,0.01247,49233226.13,635600.95,-4.349753074123586,-4.349753074123586,-4.384429519290192,-4.384429519290192,0.03467644516660595
151,1515434400,1.97870833,1.5454,0.43330833,12,3,4.0,72,4,76,0.013330000000000002,0.013619999999999998,0.01273,0.013030000000000002,92972624.46,1239325.08,-4.3177381447915195,-4.296215978260771,-4.363793866412822,-4.3405008878453835,0.022762743053863943
152,1515438000,2.06411538,2.2778,-0.21368462,13,2,6.5,41,3,44,0.01363,0.01378,0.01332,0.01348,63017427.66,858927.54,-4.295482033273696,-4.2845370133966245,-4.318488613869894,-4.306548173497976,0.011066140224280652
153,1515441600,1.968525,2.2778,-0.309275,12,2,6.0,37,1,38,0.01319,0.01349,0.01304,0.01349,64769538.81,854310.22,-4.328296312252914,-4.305806608762473,-4.33973372248363,-4.305806608762473,-0.022489703490441215
154,1515445200,1.9115,2.2778,-0.3663,13,2,6.5,42,3,45,0.01344,0.01359,0.013,0.01314,60564790.24,813990.78,-4.309519943887134,-4.298421050819084,-4.3428059215206005,-4.332094265925672,0.022574322038538597
155,1515448800,1.89433333,2.2778,-0.38346667,12,2,6.0,59,2,61,0.013069999999999998,0.01321,0.01292,0.01321,36039808.22,471040.29,-4.337435751346007,-4.326781160447903,-4.348978780627681,-4.326781160447903,-0.0106545908981035
156,1515452400,1.92297,1.99445,-0.07148,10,8,1.25,60,1,61,0.013030000000000002,0.013330000000000002,0.013030000000000002,0.013330000000000002,24742674.23,322397.05,-4.3405008878453835,-4.3177381447915195,-4.3405008878453835,-4.3177381447915195,-0.022762743053863943
157,1515456000,1.92716667,1.96296667,-0.0358,9,12,0.75,66,1,67,0.0131,0.01341,0.0131,0.01341,34756785.71,455313.89,-4.3351430487750315,-4.31175458168855,-4.3351430487750315,-4.31175458168855,-0.023388467086481235
158,1515459600,1.57021429,2.0889,-0.51868572,14,4,3.5,45,3,48,0.01299,0.0133,0.01284,0.01314,37458643.69,486587.78,-4.343575448299629,-4.319991243754429,-4.355189980720322,-4.332094265925672,-0.011481182373956678
159,1515463200,1.95180714,2.0889,-0.13709286,14,4,3.5,39,1,40,0.013280000000000002,0.013280000000000002,0.01252,0.01297,80173220.27,1064700.37,-4.321496134933849,-4.321496134933849,-4.380427913310185,-4.345116280653785,0.02362014571993587
160,1515466800,1.76446,2.15186667,-0.38740667,15,3,5.0,38,5,43,0.01283,0.01344,0.01283,0.01344,58696034.84,753070.13,-4.355969100354592,-4.309519943887134,-4.355969100354592,-4.309519943887134,-0.04644915646745851
161,1515470400,1.8486125,2.3025,-0.4538875,8,3,2.6667,62,1,63,0.013069999999999998,0.013069999999999998,0.01276,0.01292,33473007.63,437492.21,-4.337435751346007,-4.337435751346007,-4.3614400010654935,-4.348978780627681,0.0115430292816745
162,1515474000,1.69445,2.15186667,-0.45741667,8,3,2.6667,98,3,101,0.01265,0.0128,0.0125,0.0128,34042358.73,430635.84,-4.370098063808608,-4.358310108056566,-4.382026634673881,-4.358310108056566,-0.011787955752041945
163,1515477600,2.14025,2.15186667,-0.01161667,14,3,4.6667,87,1,88,0.01275,0.01275,0.01245,0.0126,50280841.23,641080.73,-4.362224007377702,-4.362224007377702,-4.386034656071421,-4.374058465024705,0.011834457647002417
164,1515481200,1.94058889,2.3639,-0.42331111,9,4,2.25,62,6,68,0.0129,0.0132,0.01275,0.0129,49022121.26,632385.36,-4.350527967614511,-4.327538449389812,-4.362224007377702,-4.350527967614511,0.0
165,1515484800,1.8889,2.2778,-0.3889,6,3,2.0,47,1,48,0.01292,0.013069999999999998,0.01277,0.01292,62725819.4,810417.59,-4.348978780627681,-4.337435751346007,-4.360656608937689,-4.348978780627681,0.0
166,1515488400,1.8531,2.0889,-0.2358,9,4,2.25,44,3,47,0.01267,0.012819999999999998,0.01252,0.01267,25931721.77,328554.91,-4.368518284649089,-4.356748827489613,-4.380427913310185,-4.368518284649089,0.0
167,1515492000,1.85555,2.2778,-0.42225,6,2,3.0,35,0,35,0.01244,0.01274,0.01244,0.01244,35360848.55,439888.96,-4.386838191671104,-4.36300862883812,-4.386838191671104,-4.386838191671104,0.0
168,1515495600,1.629175,2.2778,-0.648625,4,2,2.0,26,5,31,0.01275,0.01275,0.01246,0.0126,27626648.59,352239.77,-4.362224007377702,-4.362224007377702,-4.38523176562283,-4.374058465024705,0.011834457647002417
169,1515499200,2.05482,2.0889,-0.03408,10,4,2.5,41,5,46,0.01286,0.01301,0.01271,0.01271,22882082.1,294263.58,-4.353633560172664,-4.342036986457723,-4.365366193780774,-4.365366193780774,0.011732633608110277
170,1515502800,2.010875,2.2778,-0.266925,8,2,4.0,25,1,26,0.01224,0.01252,0.01209,0.01238,54422741.04,666134.35,-4.403046001897957,-4.380427913310185,-4.415376614355436,-4.391673011725687,-0.011372990172270114
171,1515506400,1.80513077,2.2778,-0.47266923,13,2,6.5,48,4,52,0.01254,0.01283,0.01254,0.01254,55732558.02,698886.28,-4.378831743777362,-4.355969100354592,-4.378831743777362,-4.378831743777362,0.0
172,1515510000,2.01662143,2.0889,-0.07227857,14,4,3.5,48,5,53,0.01281,0.01295,0.01251,0.01266,79405880.34,1017189.33,-4.357529163073494,-4.346659490836591,-4.381226954503317,-4.369307862266107,0.011778699192612763
173,1515513600,2.00381176,2.15186667,-0.1480549,17,3,5.6667,51,3,54,0.01274,0.01304,0.01274,0.01304,48864621.73,622535.28,-4.36300862883812,-4.33973372248363,-4.36300862883812,-4.33973372248363,-0.02327490635448992
174,1515517200,1.98187,2.1389,-0.15703,10,4,2.5,32,2,34,0.01274,0.01289,0.01244,0.01274,46009294.71,586158.41,-4.36300862883812,-4.351303462031041,-4.386838191671104,-4.36300862883812,0.0
175,1515520800,1.96875625,2.2778,-0.30904375,16,2,8.0,40,0,40,0.0132,0.0132,0.01246,0.0126,53077769.78,700626.56,-4.327538449389812,-4.327538449389812,-4.38523176562283,-4.374058465024705,0.04652001563489261
176,1515524400,1.81945,1.9389,-0.11945,12,4,3.0,44,0,44,0.01285,0.01314,0.0127,0.01314,124904555.84,1605023.54,-4.354411467640908,-4.332094265925672,-4.3661532855175915,-4.332094265925672,-0.022317201715235768
177,1515528000,1.7961200000000002,2.15186667,-0.35574667,10,3,3.3333,28,2,30,0.01257,0.01301,0.01257,0.01287,35652668.18,448154.04,-4.376442256379981,-4.342036986457723,-4.376442256379981,-4.352856257374102,-0.023585999005879543
178,1515531600,1.8889,2.2778,-0.3889,9,2,4.5,32,1,33,0.01238,0.01267,0.01238,0.01238,52991907.71,656039.82,-4.391673011725687,-4.368518284649089,-4.391673011725687,-4.391673011725687,0.0
179,1515535200,1.968175,2.15186667,-0.18369167,16,3,5.3333,49,2,51,0.01214,0.01243,0.012,0.01229,54119671.42,657012.81,-4.411249493350785,-4.387642373459517,-4.422848629194137,-4.398969355404193,-0.012280137946591552
180,1515538800,1.96528125,2.2778,-0.31251875,16,3,5.3333,40,2,42,0.01172,0.01215,0.01143,0.01215,98358382.47,1152760.24,-4.44645849483327,-4.41042610919558,-4.471513801175417,-4.41042610919558,-0.03603238563769029
181,1515542400,1.89454167,2.2778,-0.38325833,48,2,24.0,63,1,64,0.01158,0.01172,0.0113,0.01144,48939652.35,566721.17,-4.458475806837288,-4.44645849483327,-4.482952553263842,-4.4706392930304855,0.012163486193197848
182,1515546000,1.88992462,2.2778,-0.38787539,65,2,32.5,80,2,82,0.01178,0.01192,0.0115,0.01164,53982462.59,635913.41,-4.441352100758697,-4.429537617344933,-4.4654082436129325,-4.453307836678845,0.011955735920148314
183,1515549600,1.81874211,2.2778,-0.4590579000000001,19,2,9.5,30,1,31,0.01202,0.01202,0.01174,0.01188,28106832.47,337844.13,-4.421183349875076,-4.421183349875076,-4.4447534645821865,-4.432898965047638,0.011715615172562366
184,1515553200,1.9263,2.2778,-0.3515,12,2,6.0,31,2,33,0.01174,0.01188,0.0116,0.01188,51443611.49,603948.0,-4.4447534645821865,-4.432898965047638,-4.456750180869818,-4.432898965047638,-0.011854499534548424
185,1515556800,1.80247778,2.33333333,-0.53085556,9,3,3.0,48,2,50,0.01208,0.01208,0.01179,0.01193,50597210.02,611214.3,-4.416204086475468,-4.416204086475468,-4.440503564432857,-4.428699042872313,0.012494956396844614
186,1515560400,1.691675,2.2778,-0.586125,8,2,4.0,44,1,45,0.01151,0.01193,0.01136,0.01193,55411812.18,637789.96,-4.464539056248346,-4.428699042872313,-4.477656865689132,-4.428699042872313,-0.03584001337603304
187,1515564000,1.77778889,2.15186667,-0.37407778,9,3,3.0,44,2,46,0.01114,0.01172,0.011,0.01157,92073695.03,1025700.96,-4.497213044482999,-4.44645849483327,-4.509860006183766,-4.459339737776552,-0.037873306706447174
188,1515567600,1.89644286,2.2778,-0.38135714,14,2,7.0,29,0,29,0.01089,0.01103,0.0106,0.01103,66544713.41,724671.93,-4.519910342037268,-4.507136445716726,-4.546901277864116,-4.507136445716726,-0.012773896320542377
189,1515571200,1.89692222,2.15186667,-0.25494444,18,3,6.0,28,0,28,0.01012,0.01052,0.009846,0.01039,69166859.74,699968.62,-4.5932416151228175,-4.554477071672573,-4.620689997646128,-4.566911473871001,-0.026330141251816208
190,1515574800,1.89037333,2.2778,-0.38742667,15,2,7.5,27,3,30,0.01049,0.01063,0.009797,0.01035,101053025.07,1060046.23,-4.5573328565739315,-4.544075086628281,-4.625679062619632,-4.570768759270759,0.013435902696827817
191,1515578400,1.90648889,2.2778,-0.37131111,18,2,9.0,39,5,44,0.01052,0.01094,0.01025,0.01052,68598453.19,721655.73,-4.554477071672573,-4.515329481988302,-4.58047757339772,-4.554477071672573,0.0
192,1515582000,1.89245,2.15186667,-0.25941667,12,3,4.0,37,7,44,0.01096,0.0111,0.01054,0.01068,44393317.73,486550.76,-4.513502997462267,-4.500810170663849,-4.552577735868921,-4.539382445450088,0.025879447987820825
193,1515585600,1.758545,2.2778,-0.519255,20,2,10.0,33,0,33,0.01099,0.01127,0.01071,0.01085,70005257.06,769357.78,-4.5107695105666075,-4.485610950930452,-4.53657739452248,-4.523590198995668,0.012820688429060922
194,1515589200,1.98365714,2.2778,-0.29414286,14,2,7.0,26,4,30,0.01083,0.01111,0.0107,0.01097,53256440.6,576767.25,-4.525435217969238,-4.499909675330598,-4.537511537514277,-4.512591004694998,-0.012844213274240346
195,1515592800,1.91767,1.5963,0.32137,20,3,6.6667,34,2,36,0.01019,0.01074,0.01006,0.01074,72961799.91,743480.74,-4.586348431747504,-4.533780189901418,-4.599188114310544,-4.533780189901418,-0.05256824184608533
196,1515596400,1.95888333,2.19753333,-0.23865,6,3,2.0,32,4,36,0.01096,0.0111,0.01067,0.01067,35701797.37,391291.7,-4.513502997462267,-4.500810170663849,-4.540319213668475,-4.540319213668475,0.026816216206207777
197,1515600000,1.27986,2.2778,-0.99794,10,2,5.0,26,1,27,0.01073,0.01116,0.01073,0.01102,43149563.48,462994.82,-4.53471172233953,-4.495419322028972,-4.53471172233953,-4.508043475257368,-0.026668247082161756
198,1515603600,1.7950400000000002,2.2778,-0.48276,20,2,10.0,34,4,38,0.01079,0.01094,0.01064,0.01079,49239290.32,531291.94,-4.529135499712094,-4.515329481988302,-4.543134795068639,-4.529135499712094,0.0
199,1515607200,1.79247419,2.2778,-0.48532581,31,2,15.5,48,4,52,0.01076,0.01091,0.01076,0.01076,27425574.19,295099.18,-4.531919724248499,-4.518075479137158,-4.531919724248499,-4.531919724248499,0.0
200,1515610800,1.83505455,2.2778,-0.44274546,22,2,11.0,35,4,39,0.01122,0.01136,0.01064,0.01064,65785495.93,738113.26,-4.490057378887586,-4.477656865689132,-4.543134795068639,-4.543134795068639,0.05307741618105233
201,1515614400,1.83575926,2.2778,-0.44204074,27,2,13.5,34,3,37,0.01116,0.0113,0.01087,0.01116,44117160.73,492347.51,-4.495419322028972,-4.482952553263842,-4.521748577849019,-4.495419322028972,0.0
202,1515618000,1.84732353,2.1389,-0.29157647,17,4,4.25,37,3,40,0.01104,0.01118,0.01089,0.01104,37090039.55,409474.04,-4.506230238133188,-4.493628811255184,-4.519910342037268,-4.506230238133188,0.0
203,1515621600,1.80555909,2.226875,-0.42131591,22,4,5.5,37,2,39,0.01118,0.01118,0.01089,0.01104,44486078.46,497354.36,-4.493628811255184,-4.493628811255184,-4.519910342037268,-4.506230238133188,0.01260142687800414
204,1515625200,1.8085625,1.96916667,-0.16060417,24,3,8.0,38,6,44,0.01164,0.01179,0.01149,0.01149,45564611.74,530372.08,-4.453307836678845,-4.440503564432857,-4.466278187121473,-4.466278187121473,0.012970350442627954
205,1515628800,1.75648333,2.2778,-0.52131667,12,2,6.0,35,5,40,0.01145,0.0116,0.0113,0.01145,41189651.38,471621.51,-4.469765548981888,-4.456750180869818,-4.482952553263842,-4.469765548981888,0.0
206,1515632400,1.74842143,2.2778,-0.52937857,14,2,7.0,28,7,35,0.01147,0.01147,0.01133,0.01133,17429919.01,199921.17,-4.4680203478408576,-4.4680203478408576,-4.480301203942222,-4.480301203942222,0.012280856101364535
207,1515636000,1.80124444,2.2778,-0.47655556,9,2,4.5,36,6,42,0.01114,0.01128,0.01114,0.01128,27038664.78,301210.73,-4.497213044482999,-4.484724032912224,-4.497213044482999,-4.484724032912224,-0.012489011570774977
208,1515639600,1.76568,2.2778,-0.51212,15,2,7.5,33,8,41,0.009981,0.01051,0.009981,0.01051,88163198.2,879956.88,-4.607071993277688,-4.555428094093277,-4.607071993277688,-4.555428094093277,-0.05164389918441081
209,1515643200,1.81718182,1.53736667,0.27981515,11,3,3.6667,26,5,31,0.009867,0.01013,0.0096,0.01,79501069.26,784437.05,-4.618559423107107,-4.592253960721545,-4.645992180508347,-4.605170185988091,-0.013389237119016073
210,1515646800,1.87117,1.53736667,0.33380333,10,3,3.3333,33,5,38,0.009605,0.009737,0.009474,0.009737,39576674.75,380133.96,-4.645471482761617,-4.631822216985518,-4.659204074480577,-4.631822216985518,-0.013649265776098929
